,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
244,0.012359232649397554,2.990686898692469,-3875.3966653435973,4399.8674228794625,872.9510156267078,0.057905695036194534,2.9395270614010536,-0.002811112148321893,-0.20206559218873954,49.15615738349333,2.998794279031647,1355.6494755771096
276,0.01227849271290588,2.964431645209163,-3875.5994160094315,4399.86951945385,876.5163020503962,0.05843877118205267,2.8898429129624374,-0.0033216827187813975,-0.25174974062735567,48.77805206624887,2.9608095339198304,1403.4908601002717
284,0.012477208383649078,2.9875597953962347,-3875.4461073286698,4399.864729202137,872.4641904174554,0.057994235789125666,2.924622655976916,-0.002853285919093072,-0.21696999761287694,49.41105802751868,2.9902100390882373,1297.529714228724
329,0.012048922310119713,2.9876283876025127,-3875.5424067732893,4399.8744879527285,876.2785350925902,0.05824934775016517,2.924108537951697,-0.002778251174509043,-0.21748411563809622,48.618423798989866,2.9840729388200056,1526.9482970139534
339,0.011910428366110112,2.9763830776738063,-3875.5322336727068,4399.876380647601,881.4610406367993,0.05880386364984514,2.9165997698657464,-0.002844625581188625,-0.2249928837240467,47.63492652361054,2.9698084917504626,1578.0798379313226
341,0.012261917668735071,2.970243593536786,-3875.405484305771,4399.869339901009,874.909752155019,0.058086425696836516,2.9021172116253906,-0.0026268962707923687,-0.2394754419644025,49.03545093817792,2.9713289246424868,1399.3000931509216
369,0.012129943372111492,3.0074840610402767,-3875.475647899288,4399.872217501305,876.365450269826,0.058225638820043724,2.9680233700731056,-0.002268816628967104,-0.17356928351668754,48.22106335659205,3.013263575076796,1468.6825754002382
375,0.012101666139952236,2.958853659917313,-3875.583812501339,4399.872969556847,879.6230741182735,0.058372121348731994,2.892315769689228,-0.003261387224947731,-0.24927688390056524,48.087145973197806,2.955228941033997,1487.6247780369583
415,0.012254874399750943,2.958623537116506,-3875.422268076091,4399.867734199256,877.6095291874122,0.05841073796044209,2.8960343714113836,-0.0026915293347383232,-0.24555828217840947,48.52681358701451,2.9618309297189316,1362.6048163480339
445,0.01233824421064357,2.989171889378253,-3875.6178245682686,4399.867997274575,873.824085621832,0.05845250464627391,2.9401952065547494,-0.00228023182882333,-0.2013974470350437,49.021355094711,2.9980603963270536,1368.5220775246357
446,0.011701440208719391,3.0093973415622943,-3875.6232335226277,4399.881485634656,882.842565030884,0.059383251934866044,2.9691136589092646,-0.0019506447816330435,-0.17247899468052852,46.962826717159004,3.0050862794885114,1728.851197996783
474,0.011917806221722218,3.0174031562229855,-3875.4879506875623,4399.878781961147,878.516806575588,0.059036703277218106,3.0075934904461623,-0.0013492611268386045,-0.1339991631436308,47.674141528608885,3.0399560787171334,1646.5507677775622
478,0.012258487027835864,3.009479083737054,-3875.580396884274,4399.870829539968,871.9737286390535,0.05812257438457405,2.967340760795741,-0.002067710144751555,-0.17425189279405195,49.21034408691648,3.0186618714877014,1434.617974067228
481,0.012189129156599718,3.035586344514691,-3875.461565135302,4399.86985965867,874.700502766349,0.058262182757468105,2.9809883883533734,-0.0017868359786196468,-0.16060426523641969,48.57128400584939,3.0253980004085763,1411.4805474079433
501,0.011833241550594637,2.9801263082529394,-3875.535897450614,4399.879100596017,882.6502334315951,0.05933741910297675,2.935733110547409,-0.0025001139084394105,-0.20585954304238419,47.29684323687763,2.9814068607202286,1655.95456437762
503,0.012237205575350118,2.9875921817820266,-3875.6243886599796,4399.8702665023175,874.8603022758201,0.05831022963772188,2.938849612629897,-0.002402217867676049,-0.20274304095989626,48.82098218988245,2.995903975787089,1421.1208058061625
566,0.012254149119740437,2.9941495471457547,-3875.5201676521087,4399.871554872475,875.8530126454366,0.05872278808066878,2.9351055729579882,-0.0020371035103702805,-0.20648708063180488,48.69160597580377,2.9921039174910473,1452.2771925645604
590,0.012137983795683241,3.015613297179292,-3875.4889877412134,4399.873657913413,875.3606068865398,0.05818572504074655,2.9650093009257765,-0.0019945105592531747,-0.1765833526640166,48.448932829499576,3.0127718762311053,1505.2702279609875
596,0.012071252818307792,2.994496558653179,-3875.6155352307937,4399.873893335611,877.5515195540177,0.05882837589712726,2.9377723248416285,-0.002678932133930975,-0.20382032874816458,48.295394591519404,2.9912860991945602,1511.3737810163339
597,0.012324975720653565,3.007784739481764,-3875.3850805299326,4399.869299064337,873.0334945783616,0.058215077355576225,2.945244914711908,-0.0024789332007553477,-0.19634773887788493,49.12908896187373,3.003040535488492,1398.3494590486398
598,0.011708242482490605,3.0096924167371686,-3875.455015386612,4399.881915204459,883.4861807149732,0.05989572951568737,2.985482960917748,-0.0017014283494484787,-0.15610969267204533,46.837571310074615,3.0170153582509966,1742.467811631815
619,0.01202341363426796,3.000370255456585,-3875.439203891182,4399.873218483488,873.4570966248033,0.0580685132285239,2.9372092640183696,-0.0025081436519133905,-0.20438338957142355,49.07816907796725,2.9967195867287773,1493.9715015017741
727,0.012171241838547411,3.0470276898491617,-3875.4285198799507,4399.87358213764,876.2627853514269,0.058545657008471766,3.017272307646301,-0.0016945796624490198,-0.12432034594349206,48.041935998506375,3.0491953341632807,1503.3131644842622
768,0.012340658023155003,3.0276398098865873,-3875.5759184114136,4399.867852914719,874.3053666698207,0.05825480052709656,2.970563326711818,-0.0016761675718334713,-0.17102932687797523,48.625093469910794,3.0176211360975516,1365.2705110741715
797,0.012097274924161886,2.999675300448608,-3875.4837509705885,4399.871538867081,879.8374683042238,0.05877552813774923,2.9606197274451147,-0.0019964080583888158,-0.18097292614467841,47.59589749943264,3.002833377927325,1451.8841762277677
801,0.011704665297300442,2.9715639776153813,-3875.598015179119,4399.880560130401,884.3875655498177,0.05896122753091571,2.9290936040424405,-0.0026534769814140938,-0.21249904954735266,46.91560473019399,2.9723185003863115,1700.0280468697204
811,0.012093415623501554,3.028611415599946,-3875.439187771898,4399.87319546417,875.2964221949915,0.05856927495462045,2.9840555608584327,-0.002420536459553535,-0.1575370927313604,48.433183351742116,3.0269777302601644,1493.3829698836423
822,0.012144410968888034,3.0517595885717643,-3875.561058721567,4399.8729189004935,872.1226916909077,0.05815994000703105,2.997041004510287,-0.0019518253553563565,-0.14455164907950602,49.042611055103016,3.0399772087231667,1486.3379470925925
903,0.01219860742755654,3.021714797998469,-3875.4657381255106,4399.871235596832,877.1457586288032,0.05890077638297969,2.9807188077559865,-0.002254349778199166,-0.1608738458338066,48.125656731931365,3.022352156241397,1444.4659350093673
910,0.011892018306422681,3.006733530719793,-3875.4359052482996,4399.877553432129,879.6280722308356,0.058951241500143914,2.959447581410736,-0.0022234296228216405,-0.18214507217905718,47.63609051182294,3.003012410853552,1611.0005337219745
913,0.011993439523737204,2.9984284507170194,-3875.475143460957,4399.874058667054,879.412684104948,0.05899971918017414,2.9478311639431,-0.002574302281445638,-0.19376148964669326,47.81258012955608,2.9954616260905556,1515.681338525773
925,0.011422703244421073,2.9708076093873776,-3875.552335411992,4399.887570450984,882.8044498896477,0.059601195064585846,2.963464053138218,-0.0017349427597838606,-0.1781286004515752,47.00518674546852,2.9995849232936815,1937.0357062330993
928,0.012151668676156168,2.988817186291307,-3875.4861905559424,4399.871690028705,878.3016744637598,0.05895697126361088,2.924349202213566,-0.002778327846421541,-0.21724345137622691,48.297533661034365,2.9820004137157734,1455.6020574770178
953,0.011995196753316105,3.0360042398918976,-3875.5243952594365,4399.874738627085,874.3806599707076,0.05823943309045221,2.9838535974246136,-0.0019976760311065946,-0.15773905616517947,48.598245449263054,3.027749493237911,1533.5829252746782
989,0.01241586387800406,2.984062876074024,-3875.3923666990927,4399.866201590567,871.3025953781568,0.057706568303397786,2.9202392061508227,-0.002724801419189688,-0.22135344743897045,49.670194235903466,2.988879134490273,1328.8477839850004
991,0.012271217027414301,3.0315462958718413,-3875.5828816823114,4399.868592131019,874.4681082279104,0.05855645937112106,2.9960625231346714,-0.0018620384309028664,-0.14553013045512175,48.592253570772414,3.0360668008430216,1382.0379290401472
999,0.011843914540182597,2.9975325115572633,-3875.606290518342,4399.878672228619,881.5490984870667,0.059262589718955115,2.9736551803508338,-0.0022558543045380973,-0.16793747323895936,47.20099514746112,3.0101366946888164,1643.3299621344274
1010,0.012237233156291872,3.030098404146676,-3875.4332652426715,4399.8700225546445,872.3603672270804,0.058137534067123735,2.9857143960023973,-0.0017828970774015779,-0.15587825758739582,49.05863240735043,3.031484872683712,1415.329160951539
1011,0.012285943236796822,3.0236029108996583,-3875.4887059914126,4399.869833812832,871.8496544491568,0.05792147136483239,2.976961760032978,-0.001929557962576461,-0.16463089355681504,49.14963028719123,3.0251657331918413,1410.8712826928281
1018,0.012131589803133879,3.0001090902665535,-3875.6084616522835,4399.872370866167,876.7517632254513,0.05840859070442067,2.961224965991381,-0.0023610415789172994,-0.18036768759841193,48.20967277404748,3.007560483148917,1472.5173133644507
1029,0.01257976988659844,2.9913791002680554,-3875.5220049898485,4399.861327249637,868.9879016396529,0.05740143597249283,2.9337000845201477,-0.0025025525988436248,-0.20789256906964537,49.984593714548765,3.0002988488477293,1229.0795035397384
1044,0.012040363246031182,3.0044142692063733,-3875.525692664116,4399.875730243413,879.5238311228944,0.05873112153096568,2.9593028453718735,-0.002588893141159905,-0.18228980821791962,47.63453553087578,3.0030171837421156,1560.236411235662
1059,0.011729385257816376,2.978571942792938,-3875.5763374417165,4399.881036746316,882.5515559938252,0.05934632161015448,2.9546338248753123,-0.0020225477011628855,-0.18695882871448077,47.12546306040052,2.9938094719221526,1714.7846251485344
1070,0.012022872927282494,2.9666575869957397,-3875.394415032999,4399.87403354045,875.5343662506922,0.058580447389021253,2.900308596748881,-0.0028836806035722204,-0.24128405684091225,48.95578195179655,2.9696614873405682,1515.025557663172
1106,0.011979912091584662,3.0159150088693627,-3875.547572768422,4399.875812099843,875.7385301823088,0.05825146942227649,2.973887625302673,-0.0020359142965379402,-0.16770502828711997,48.33076170806738,3.0186580826661045,1562.4661600423876
1161,0.012196007742361346,3.010445252143927,-3875.454770920183,4399.872528661437,876.090620918537,0.05890315088595068,2.95854930748434,-0.0027648956783647644,-0.18304334610545325,48.447519902734,3.008150255920106,1476.477784831079
1181,0.012471997435418682,3.014786961397335,-3875.4304071668294,4399.866926124993,869.5971199685339,0.05726888774144843,2.955898481330576,-0.0020880255133792778,-0.18569417225921692,49.66396744664834,3.0136299589448052,1344.6557520041056
1194,0.012108486181504752,2.9621258347026376,-3875.3943522625664,4399.874878243762,877.645282890268,0.058509895888912894,2.888556793537858,-0.0033448185974976493,-0.2530358600519351,48.53322926709,2.9573792864217223,1537.2960686320005
1202,0.011940170287302978,3.0356119869479,-3875.3770633674667,4399.876703112827,879.2545875710036,0.05920771702516775,3.013116457488774,-0.0012866085724282474,-0.128476196101019,47.49227800640919,3.0427155014190927,1587.0349079784748
1212,0.012075982130131743,3.0431986780200995,-3875.5242086062594,4399.874774190173,876.4688514405881,0.05883772838122326,3.014202621069505,-0.0017224214197558265,-0.1273900325202879,48.08318314850555,3.0470890707998506,1534.5275164569416
1213,0.01217955763069621,2.984417638514364,-3875.547626515204,4399.871080747716,875.2122016634535,0.05786432829017352,2.9256591006867407,-0.0028807273257397703,-0.21593355290305238,48.80055777937599,2.986135507229224,1440.6990709123522
1227,0.011859898772272217,3.023251884671207,-3875.5103914032743,4399.879407606703,878.7096895987152,0.05893480999482092,2.985298031863293,-0.0016144944105462573,-0.1562946217265,47.731127268927935,3.023136192703504,1665.088246078197
1231,0.012213828683747412,2.9866889285374105,-3875.4899520183503,4399.872539977991,878.2161271765098,0.05877685713863818,2.9218605765734913,-0.0025258797736829506,-0.21973207701630182,48.308645847777335,2.979664848374227,1476.7624016800817
1236,0.01230537136791017,2.9981260440742794,-3875.5965528649194,4399.868437489633,872.5910260780554,0.057611213524473445,2.921741059439116,-0.0027958748695113634,-0.2198515941506769,49.34251669342593,2.9881660536305827,1378.5060245404468
1238,0.012333214511502584,3.0238483683377986,-3875.5074932926113,4399.867317440074,871.7780141602138,0.057785737446508,2.9714734159121456,-0.002602255184666677,-0.17011923767764747,49.15758482797971,3.0219563753055216,1353.305290425079
1245,0.012539564974639102,2.993639010217403,-3875.393120570906,4399.862131340289,870.0259659180817,0.057839915180196086,2.923693678473994,-0.002752318057149853,-0.21789897511579914,49.93458608198706,2.993509245445738,1244.7856270271072
1274,0.012058899999460453,2.971740501417923,-3875.388916546737,4399.8754669520085,879.4678094256951,0.058683925514929756,2.9170920639759452,-0.0029539640275602587,-0.2245005896138479,48.04086430325401,2.9738411492053105,1553.0952150483006
1277,0.011947712908798907,2.990682445334663,-3875.3846036750892,4399.876246747206,881.331223883721,0.059307315134901575,2.952985810889589,-0.002177389213487351,-0.18860684270020434,47.397944329474214,2.9954842014811365,1574.3825789830648
1319,0.012360122293080531,3.0176540231719997,-3875.4680341773965,4399.868382667345,873.0423711542608,0.0584960088741501,2.962067307352189,-0.0022090839270787377,-0.1795253462376043,49.02385376649703,3.014376007229063,1377.257014220498
1323,0.011763605530017703,2.9817172062400994,-3875.4769561799103,4399.8810705620035,883.066536870491,0.05921698403565938,2.9420957050318077,-0.0022984584398988363,-0.1994969485579854,47.119005661337525,2.984457441104422,1715.8385642262917
1331,0.012341056438621132,2.9765779796301244,-3875.5596848709374,4399.868043025625,874.3358723186483,0.058062686269775676,2.918687013690863,-0.0026448226929618288,-0.2229056398989302,49.08155133485406,2.9835259154959965,1369.55488256047
1344,0.01234369507653373,3.0357140464785894,-3875.5944876132194,4399.867025194739,871.3784090773042,0.05782502715248706,2.9732241469818796,-0.002052329917273557,-0.16836850660791347,49.27131990634652,3.0237332000034707,1346.8380922857077
1348,0.012229458947632275,2.995618719070495,-3875.6240122950535,4399.87052470124,875.2014048602588,0.05813065066135496,2.9396575587375295,-0.0026394981473401072,-0.20193509485226357,48.68224866504382,2.995964316830129,1427.287742929722
1374,0.011966192379472577,3.0133418172264426,-3875.4196410510726,4399.876553605202,881.7610969407245,0.05950660087063871,2.9855593768161626,-0.0019716190786611665,-0.15603327677363055,47.17432523692841,3.019789078350575,1582.8739641009986
1375,0.011734055217418982,2.980769060895236,-3875.6220758947684,4399.881002644711,881.9719292055246,0.05922100836534369,2.947850780460704,-0.002368299953924639,-0.1937418731290892,47.28272406237462,2.9905820073684284,1713.7227143837924
1380,0.012320976919565584,2.9691586162809473,-3875.422828889354,4399.868830641468,875.5541021099846,0.05811211973775169,2.905423567771739,-0.003193216073884791,-0.2361690858180543,48.89628794839861,2.9726568776030984,1387.510725410348
1381,0.01201143170903193,2.991858839373106,-3875.378024970921,4399.876909765338,878.8935989611498,0.0589544183339867,2.9400749901448933,-0.0026793130668089247,-0.20151766344489985,47.984950151343114,2.990681395116966,1592.8120721352532
1391,0.011981958410250662,3.001772705354564,-3875.4658030068445,4399.874933131853,880.6327883760551,0.05942595759370158,2.955014902793697,-0.0024581552586372406,-0.18657775079609618,47.55075160261382,2.998744239128839,1538.7593546074042
1451,0.012430418398192401,2.992827959680661,-3875.562290676388,4399.865335277549,874.9997386831599,0.05811788577415312,2.9248445402689716,-0.003014634714319141,-0.21674811332082156,48.854535868675946,2.9868590152235455,1310.2922564942455
1539,0.012250228935575782,2.9971788759371414,-3875.3887326328368,4399.868729350007,874.7372246075734,0.05823826114651381,2.9401688817528724,-0.0026544804972883406,-0.20142377183692073,48.80205247908439,2.997208759882427,1385.1827456993883
1555,0.011999838870324539,2.9689178978162856,-3875.6119451913883,4399.87505590095,879.1617700688179,0.05859665395051585,2.9119661819837033,-0.0026789134681048355,-0.22962647160608984,48.12655360531627,2.9705516813018433,1542.0395315686183
1566,0.01173949658923313,3.0184324612512503,-3875.522950885898,4399.8805379256455,878.2865999035374,0.05871100285126193,2.9681628779493288,-0.002151833067103383,-0.17342977564046436,47.882931668931796,3.0110527505410527,1699.3450052797168
1571,0.012387276179217274,2.9934396877977107,-3875.418273393418,4399.86597130231,871.6110014976259,0.057778811806460176,2.9362852684497347,-0.0025851681813349172,-0.20530738514005842,49.461668386463636,2.9986449689380343,1323.8788551077744
1594,0.012140131088299972,3.0280265449546913,-3875.431233700575,4399.87399736957,874.1256191113508,0.0578716009906519,2.9897799988295706,-0.0018006471769301602,-0.15181265476022254,48.587447231037615,3.0315694398973463,1514.0822437713284
1599,0.012300882275068207,3.02684318607566,-3875.5231744572907,4399.869298322494,871.8150177547681,0.058366308984667624,2.9665602412266994,-0.0022000061769300657,-0.17503241236309375,49.28423713524719,3.0191778922843007,1398.3321982538964
1602,0.012165830869892463,2.9676509652613214,-3875.510894056364,4399.872544821406,878.0147285017484,0.05833222859376753,2.899398134090651,-0.003543489638178566,-0.24219451949914195,48.39577150425045,2.964440490078715,1476.884239872946
1606,0.012208202911492466,2.972437656754414,-3875.5056356287755,4399.87257056491,876.8724100050738,0.05851832854433609,2.912813572567155,-0.002065224475070557,-0.22877908102263822,48.62466446641231,2.975109849352586,1477.5320700936777
1645,0.011256001802483963,2.9658786511512427,-3875.6023247044564,4399.890059505777,885.1916735045693,0.059849286799186996,2.96737816116574,-0.002432146017537966,-0.17421449242405318,46.4996642403117,3.0002852290849895,2032.657339814096
1664,0.011717251460392335,2.98931570213152,-3875.576645682338,4399.882207589403,885.6952083607638,0.05975447057520276,2.9483222369954247,-0.002225157394654638,-0.1932704165943684,46.551213545920085,2.984766748414412,1751.8240163769435
1706,0.012194569104441654,3.005475010733639,-3875.382449976452,4399.869472346034,874.4373517224551,0.05850614431115135,2.9505723783646984,-0.0028206523926830817,-0.19102027522509468,48.795975305242706,3.0047514303077216,1402.3896301327509
1720,0.012048378758645874,3.0156302305482168,-3875.379672694204,4399.874141687574,876.9754865847975,0.05874058169188424,2.9873213462130837,-0.0018447445964762338,-0.15427130737670947,48.10171238451738,3.026653764538962,1517.850985484068
1742,0.012089106263973836,2.979587339910569,-3875.5597231655097,4399.873383972487,876.5967885613105,0.058355788633488496,2.9222204679395856,-0.0028242728698590854,-0.21937218565020755,48.56543977988718,2.9821608096933834,1498.2123133194723
1755,0.011845798395892664,3.0058905857217226,-3875.517020505038,4399.879567664917,879.988900936464,0.059177627399293636,2.9574092855707366,-0.002421030490376347,-0.18418336801905655,47.62658335990377,3.001273852844793,1669.878680352015
1813,0.011865382244846142,3.0256810573879824,-3875.40345292381,4399.878189811339,881.7450703455114,0.0592679894623038,2.993487700041716,-0.0013286320910241892,-0.14810495354807696,47.117995671000415,3.0254994448514694,1629.276833626408
1818,0.011893723614250345,3.0329293395039607,-3875.4983022362326,4399.877079045777,879.4396076339374,0.05913831367343042,2.9957946852193893,-0.0017404968467620316,-0.14579796837040382,47.5809750229161,3.0307303807878334,1597.5669214073105
1871,0.011927405512620063,3.037092203312312,-3875.3873845723715,4399.877424007455,879.1001587126444,0.059016626045993816,3.0023389395924167,-0.002052378301172177,-0.1392537139973764,47.589131843479244,3.035872251966858,1607.3195081169476
1875,0.01235462349323259,2.9500828110820514,-3875.5939484404907,4399.86738337269,872.744899780181,0.057700792550548136,2.9163226370299866,-0.002804957671951568,-0.2252700165598065,49.40202149462621,2.9828816404191083,1354.7704614051197
1887,0.01225569625656899,3.0367405957907807,-3875.590601862965,4399.771731643681,872.8587740862212,0.058241028061218614,2.993086121971723,-0.0019055276791147529,-0.14850653161807026,48.94325205971369,3.0357184820593375,1419.5855476145396
1905,0.011890847870170447,3.040243780746911,-3875.391099533065,4399.877265762508,880.8517012431618,0.05906200088366556,3.007625603896196,-0.00182474766827661,-0.13396704969359696,47.17133616510781,3.037332975063471,1602.83513365617
1907,0.012256551528076408,3.0329695901415525,-3875.55318076689,4399.86911006778,873.8510386811829,0.05839282355034828,2.9841775291962236,-0.0021574562734415223,-0.15741512439356953,48.77281456213853,3.0288578198524214,1393.9618101484514
1947,0.011852734108637235,3.02064501498178,-3875.5676047660254,4399.878090067019,881.207042443541,0.05936709615026102,2.9848757483183825,-0.002042419697406605,-0.15671690527141058,47.2487048327874,3.0197356250097247,1626.3926995219524
1951,0.011822685900634976,3.0311067986108546,-3875.422964519709,4399.878065161971,881.2249575057873,0.05913746898095216,3.0077263184374643,-0.001733845883709454,-0.13386633515232882,47.07504440605987,3.0366920800016537,1625.6737039790794
1981,0.011961743673858237,2.9807189508555396,-3875.5951124582257,4399.875939976138,879.1771096993947,0.058861175427628865,2.9348322708026187,-0.0025552154771999944,-0.20676038278717446,47.985738993537424,2.9864981742698373,1565.9586148350104
2020,0.012171550493070246,3.0469466214893854,-3875.566734876381,4399.8717540092985,875.345069471037,0.058791324311798815,3.0088725411880066,-0.0018896063132505954,-0.1327201124017865,48.35925625179401,3.0447544578519325,1457.1797847835926
2034,0.01236765648348976,2.9555180750237287,-3875.481216723563,4399.867160653846,881.121462478507,0.058830899575679566,2.904179566290501,-0.0027139110277606283,-0.23741308729929234,47.804137535143184,2.96077724360129,1349.8302177095106
2105,0.011744741490051381,2.979494344249736,-3875.5824188322854,4399.881160577034,884.8620993056448,0.05993823458646086,2.9407256732570968,-0.002168560694644843,-0.20086698033269634,46.8043900234927,2.9807576186110887,1718.6486068854213
2122,0.01188712687003759,3.0337473068520917,-3875.5485249190633,4399.878513142314,880.2171619099423,0.05921516797377208,3.001365947419854,-0.00167453137115483,-0.14022670616993915,47.40086535348774,3.0336057988012177,1638.676554857532
2132,0.012468332771208089,3.0086358440535004,-3875.5549596417054,4399.866199963887,867.979328902945,0.05737882516159254,2.949597224210551,-0.0022006268261779986,-0.1919954293792423,49.88694883289895,3.016082637343902,1328.812591888057
2187,0.012160239230607283,3.0059680745721784,-3875.6259417586284,4399.871949789552,872.2936105062994,0.057723604732578725,2.9438996986554384,-0.0016768076282110776,-0.19769295493435468,49.23452491014533,3.0022954957878922,1462.0228309736221
2202,0.01213403796156644,2.996446492770892,-3875.5857400825957,4399.871399842333,876.1246550932099,0.058066643028618824,2.9327321123999353,-0.0028256592414178097,-0.20886054118985786,48.54914807951715,2.990062987047556,1448.4767744184321
2206,0.012353124468473895,2.9586354776207426,-3875.441900031677,4399.866384476426,874.6864476887796,0.058256549699082526,2.8954417573007296,-0.002858908847079914,-0.2461508962890635,49.1311062980962,2.967132151747498,1332.8128873583596
2245,0.01228305431997134,3.028408435453977,-3875.375497045252,4399.870694671359,871.6170773704447,0.05798665985289404,2.9786255561247494,-0.0020788181834427034,-0.16296709746504368,49.22054851061263,3.0273388937985075,1431.3682705923436
2248,0.011957959131142903,3.0166328951174615,-3875.525028943297,4399.876165421039,881.1476559211397,0.05897481750171211,2.9810270392741796,-0.0019475839512628878,-0.16056561431561356,47.21076840011743,3.016317010419431,1572.1430488728577
2267,0.012361462382456407,2.985795728006156,-3875.5611957829015,4399.867833482038,874.9061411379055,0.05854776835303299,2.910602160528657,-0.0028286398841681276,-0.23099049306113617,49.07900676716666,2.978143051590641,1364.8336510309466
2286,0.011866307146397114,3.0415271992171196,-3875.417783314088,4399.87529761887,877.3356792070738,0.058730591026429295,2.988182503763225,-0.0018001657208891655,-0.1534101498265681,48.011550458848106,3.0279027252293425,1548.527116204609
2294,0.011876539762678,2.987428255021497,-3875.509600557344,4399.876251559144,882.1574522291706,0.059020971238145,2.9644662132638806,-0.0016888836056860503,-0.17712644032591252,47.07756726161182,3.0017565038977954,1574.5152313804292
2304,0.012348546491036609,3.0052446590795987,-3875.474053748861,4399.8671416131765,872.5606877492285,0.058742457449972044,2.9533993478123977,-0.0020818460556700324,-0.18819330577739546,49.23496636863238,3.0089668991921217,1349.4090600687662
2324,0.01187466248600471,2.987260095879693,-3875.4963735980323,4399.878227953265,880.6576757699062,0.05904460291972003,2.9493560716857763,-0.0028394660301519275,-0.19223658190401682,47.51025086518347,2.994115546275088,1630.38165387399
2326,0.01230737743940467,3.036091884809464,-3875.5773811469626,4399.869140999701,873.5271903175603,0.05810651760236786,2.993278985987401,-0.0021398699456553977,-0.14831366760239195,48.830805290031655,3.0355869434250096,1394.6785633771058
2332,0.012294690895784091,2.9859051406353605,-3875.528007164038,4399.869043114133,875.955245078788,0.05846007779446026,2.925551974537252,-0.003820969372522179,-0.21604067905254132,48.71382513950343,2.9865762592432947,1392.4121632861409
2349,0.012126107289660322,3.047286392079168,-3875.4758948544486,4399.873013790388,875.1132891007347,0.058658704371516296,3.009966585495293,-0.0018144710225023028,-0.13162606809450006,48.36847503927478,3.0454019132416126,1488.7497523724483
2373,0.012518669440430343,3.0109094679485353,-3875.4269848201834,4399.864089703212,870.148312790737,0.05769088120424781,2.9552075411266294,-0.002311540484632733,-0.1863851124631637,49.60822911636206,3.0127333599522736,1284.2546809748083
2410,0.012359920063470286,2.997408174844656,-3875.4001399103868,4399.869771400136,870.7072003083279,0.05759160119137601,2.9482619390072182,-0.0026803106281332117,-0.1933307145825749,49.520467066573914,3.007435373347523,1409.40157402621
2414,0.012000510061874716,2.973665376649608,-3875.529621750394,4399.876708599698,881.529554543695,0.0585524261554673,2.917482100678606,-0.00241455122253137,-0.2241105529111871,47.57347588626004,2.969427193132305,1587.1879106784413
2449,0.011989612782481937,2.979115478816495,-3875.456899313243,4399.873932564832,878.3174873124826,0.0585838249120729,2.915618097591556,-0.002527554338899162,-0.22597455599823713,48.28402697104869,2.9747577750101657,1512.394276267597
2455,0.011758645978402954,3.0230926897028683,-3875.53935900671,4399.878841055406,882.602262932677,0.059380354733308625,3.003528476499785,-0.0014255854125534598,-0.13806417709000796,46.87255971599714,3.03201881830485,1648.289015122153
2485,0.012039802940989197,2.9880470431610746,-3875.4055798369964,4399.87501814065,880.0333139053886,0.05902086523221947,2.935913293875995,-0.002392440436233252,-0.20567935971379825,47.8042842259981,2.9859398165516358,1541.0295776035684
2506,0.012228688863428013,2.9587274830676793,-3875.5034723587755,4399.871067286221,876.1405980277848,0.058459062562231975,2.894714738293024,-0.002837711771766156,-0.24687791529676906,48.84671432233666,2.96419557036817,1440.3722695172216
2510,0.01166592778351128,3.012028957999067,-3875.4169143291897,4399.882916752508,885.1648512882533,0.059772866197125,2.9782925443113846,-0.0017915943689796004,-0.16330010927840855,46.47352254494066,3.0089185238096197,1774.8183669536936
2546,0.012153760677672739,3.0225714919435864,-3875.496241676393,4399.871123550875,871.9231644652991,0.05750891312307588,2.980179828406861,-0.002105207536759945,-0.1614128251829321,49.059802994857215,3.027436742059267,1441.7388968151708
2552,0.012493721981231914,2.9890803857412336,-3875.4005214462536,4399.832025577909,869.9133047613711,0.057562645355841595,2.9220287872632285,-0.0025484257589931747,-0.21956386632656466,49.92202759721818,2.9920197485061744,1285.404304633663
2560,0.011600924804383416,3.006932481078528,-3875.4223864192545,4399.883489854966,884.9227808067988,0.05996076481887817,2.9785861600031573,-0.0014423966025286954,-0.16300649358663577,46.513037995929906,3.0090274292153922,1793.7185870167666
2568,0.011956302894451376,3.029151498838619,-3875.3734930410883,4399.876402215852,878.5959186557897,0.05861901566521925,2.9883252593102303,-0.0019441029934986792,-0.15326739427956282,47.719294029707754,3.0256098252284755,1578.6765424618657
2584,0.012424833743978698,2.980661447885849,-3875.3781425318575,4399.864916279574,873.3579731174908,0.058083887941226285,2.910721268371396,-0.0029489602646450234,-0.23087138521839723,49.34327748192968,2.9802894790303207,1301.4501461666846
2595,0.01193767675386203,2.9613571705484802,-3875.443659521243,4399.87681954432,880.7830904054221,0.05894445996931621,2.8993150498199034,-0.0031950704009732914,-0.24227760376988972,47.88011721406659,2.9587903934581345,1590.286163012088
2608,0.01214066185867802,3.0200320233512796,-3875.6141247587116,4399.872526559029,874.8964956285378,0.05841379321601319,2.959736839230932,-0.0022449480567183827,-0.18185581435886133,48.630914878046745,3.0102854193205775,1476.4249168874062
2620,0.011718109742352779,2.9931485030068674,-3875.4131135331104,4399.8802571138785,885.3020168436827,0.060053370412739136,2.961410435774262,-0.0020111334580134384,-0.18018221781553123,46.55811792711532,2.995347111209921,1690.7407742602418
