,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
4271,0.0167995,-2.96978,4399.76,-3875.5,67.176,799.297,0.0480011,3.48572,0.00518962,0.344127
4272,0.0166084,-2.97364,4399.76,-3875.5,66.7051,800.636,0.0483073,3.48718,0.00478412,0.345584
4273,0.0165904,-2.98551,4399.76,-3875.5,66.3857,802.689,0.048679,3.45786,0.00458035,0.316267
4274,0.0167961,-3.00785,4399.76,-3875.5,67.1843,800.683,0.0487421,3.43666,0.00475621,0.295068
4275,0.0169084,-3.00989,4399.75,-3875.5,67.3244,799.98,0.0483004,3.43151,0.00395281,0.28992
4276,0.0170668,-3.05711,4399.75,-3875.5,67.0832,801.793,0.0483421,3.37029,0.00351502,0.228701
4277,0.0165745,-3.01547,4399.76,-3875.5,66.4324,802.914,0.0485491,3.4079,0.00373792,0.266302
4278,0.0170159,-3.00742,4399.75,-3875.5,67.4938,799.57,0.0481038,3.41706,0.00380941,0.275469
4279,0.0168461,-2.99837,4399.75,-3875.5,67.4095,799.743,0.0482439,3.43037,0.00435903,0.288777
4280,0.0169016,-3.00866,4399.75,-3875.5,67.34,800.593,0.0482968,3.39675,0.00374531,0.255162
4281,0.0170002,-3.01729,4399.75,-3875.5,67.409,800.046,0.0478427,3.39559,0.00386563,0.253996
4282,0.0166764,-2.99586,4399.76,-3875.5,66.0979,803.807,0.0487214,3.44155,0.00427133,0.299962
4283,0.0167607,-2.99962,4399.76,-3875.5,66.8107,801.71,0.0478972,3.43342,0.00455894,0.291828
4284,0.0169736,-2.98303,4399.75,-3875.5,67.4406,799.094,0.0482991,3.47385,0.00486986,0.332253
4285,0.01713,-3.02307,4399.75,-3875.5,68.1111,798.269,0.0477772,3.38641,0.00361781,0.24482
4286,0.0167774,-2.97891,4399.76,-3875.5,66.9672,800.331,0.0483479,3.47975,0.00469992,0.338161
4287,0.0166932,-3.01065,4399.76,-3875.5,66.6252,802.438,0.0485227,3.40524,0.00362336,0.263649
4288,0.0168497,-2.97865,4399.75,-3875.5,67.1054,800.051,0.0483144,3.47099,0.00486043,0.329401
4289,0.0173092,-2.98987,4399.74,-3875.5,68.9171,794.776,0.0477343,3.44595,0.00428364,0.304354
4290,0.0170512,-3.00986,4399.75,-3875.5,67.943,798.284,0.0478196,3.40221,0.0040682,0.260619
4291,0.016942,-3.00924,4399.75,-3875.5,67.4219,799.644,0.0479758,3.4093,0.0039179,0.267705
4292,0.0172045,-3.01866,4399.74,-3875.5,68.6777,796.446,0.0475464,3.39977,0.00328241,0.25818
4293,0.0170937,-2.98855,4399.74,-3875.5,67.924,797.188,0.0476518,3.46716,0.00441096,0.325572
4294,0.017035,-3.01774,4399.75,-3875.5,68.1292,797.728,0.047854,3.40764,0.00388122,0.266048
4295,0.0172096,-3.00956,4399.75,-3875.5,68.5455,796.508,0.0477387,3.41382,0.00383664,0.272228
4296,0.0171011,-3.02486,4399.75,-3875.5,68.403,797.988,0.0480462,3.38191,0.00314723,0.240318
4297,0.0166106,-3.00225,4399.76,-3875.5,65.9914,804.127,0.0488086,3.43962,0.0045362,0.298029
4298,0.0168842,-2.97302,4399.75,-3875.5,67.7154,797.205,0.0476421,3.48878,0.00511948,0.347182
4299,0.0172927,-3.00236,4399.74,-3875.5,68.8547,794.948,0.0474605,3.43669,0.00396382,0.295094
4300,0.0168914,-2.97922,4399.75,-3875.5,67.5309,798.117,0.04789,3.48068,0.00469163,0.339083
4301,0.0171575,-2.98754,4399.75,-3875.5,68.0338,797.203,0.0479725,3.46704,0.00443526,0.325451
4302,0.0164572,-3.02193,4399.77,-3875.5,68.0745,797.379,0.046965,3.41599,0.00466684,0.274395
4303,0.017069,-3.00656,4399.75,-3875.5,67.6685,799.054,0.0480773,3.41596,0.00396495,0.274363
4304,0.0171707,-2.98264,4399.75,-3875.5,68.1168,796.339,0.0474079,3.4738,0.00484663,0.332212
4305,0.0167971,-2.98961,4399.76,-3875.5,67.1868,800.241,0.0485093,3.4461,0.00457876,0.304503
4306,0.0169597,-3.00573,4399.75,-3875.5,67.3626,799.89,0.0483508,3.43424,0.00437219,0.292649
4307,0.0171852,-3.01154,4399.74,-3875.5,68.3196,796.793,0.0473155,3.411,0.00391676,0.269403
4308,0.0172981,-3.00798,4399.74,-3875.5,68.8387,795.242,0.0474328,3.43479,0.00432111,0.293196
4309,0.0168454,-3.014,4399.75,-3875.5,68.2284,797.16,0.0477205,3.41667,0.0036716,0.275081
4310,0.0169643,-2.9749,4399.75,-3875.5,67.579,798.007,0.0478177,3.47942,0.00502463,0.337829
4311,0.016871,-3.01186,4399.75,-3875.5,67.1903,800.385,0.0478296,3.41861,0.00382974,0.27702
4312,0.0164053,-2.99507,4399.77,-3875.5,66.2253,803.266,0.0484979,3.42876,0.00408443,0.287168
4313,0.0168362,-3.02303,4399.75,-3875.5,67.1458,800.461,0.0480518,3.41481,0.00376779,0.273219
4314,0.0170316,-3.00546,4399.75,-3875.5,67.9863,798.223,0.0483164,3.42782,0.00401856,0.286226
4315,0.0170797,-2.98794,4399.75,-3875.5,68.7759,794.556,0.0472907,3.46544,0.00458544,0.323849
4316,0.0171428,-3.01816,4399.75,-3875.5,68.5101,797.167,0.047788,3.39419,0.00327346,0.252595
4317,0.016674,-2.98696,4399.76,-3875.5,66.7312,801.625,0.0488208,3.47047,0.00485509,0.328879
4318,0.0170079,-2.98169,4399.75,-3875.5,67.2664,799.085,0.0481198,3.48023,0.00505693,0.338636
4319,0.0166907,-3.00627,4399.76,-3875.5,66.4864,802.792,0.0488341,3.41812,0.00336585,0.276523
4320,0.0172288,-3.02207,4399.74,-3875.5,68.6533,796.659,0.047581,3.39266,0.00346627,0.251068
4321,0.0172494,-3.0025,4399.74,-3875.5,68.7773,794.968,0.0470347,3.43886,0.00456512,0.297269
4322,0.0170253,-3.00797,4399.75,-3875.5,67.5987,799.272,0.0483325,3.42007,0.00391727,0.27848
4323,0.0167233,-3.02513,4399.76,-3875.5,66.8506,802.451,0.0486934,3.38014,0.00347384,0.23855
4324,0.0172661,-2.98733,4399.74,-3875.5,68.646,794.918,0.0472104,3.46617,0.00485629,0.324581
4325,0.0167297,-2.97375,4399.76,-3875.5,66.6255,800.987,0.0480161,3.47838,0.00483827,0.336789
4326,0.0166422,-2.97959,4399.76,-3875.5,66.7159,801.024,0.0481809,3.47698,0.00479584,0.335384
4327,0.0171719,-2.98535,4399.74,-3875.5,68.174,796.17,0.0474876,3.47936,0.00429852,0.337763
4328,0.0168517,-3.00499,4399.75,-3875.5,66.5463,802.666,0.0489794,3.43377,0.00404057,0.292177
4329,0.016902,-2.99128,4399.75,-3875.5,67.6227,798.7,0.0479714,3.45137,0.00430186,0.309775
4330,0.016819,-2.99355,4399.75,-3875.5,66.7488,801.865,0.0486285,3.43935,0.00423514,0.297753
4331,0.0167271,-3.00345,4399.76,-3875.5,66.4883,802.599,0.0486721,3.43809,0.0042147,0.296494
4332,0.0169936,-3.01121,4399.75,-3875.5,67.8339,798.699,0.0480029,3.40674,0.00401058,0.265147
4333,0.0171624,-2.99899,4399.75,-3875.5,68.1163,797.562,0.0479011,3.42136,0.00424389,0.27977
4334,0.0171699,-3.02323,4399.74,-3875.5,68.1798,798.516,0.0479758,3.38228,0.00329909,0.240683
4335,0.0171985,-3.0215,4399.74,-3875.5,68.436,797.311,0.0476526,3.38723,0.0035037,0.245636
4336,0.0171989,-2.97843,4399.74,-3875.5,68.3504,795.807,0.0478779,3.47841,0.0046381,0.33682
4337,0.016684,-3.01856,4399.76,-3875.5,66.3798,803.403,0.0484335,3.39346,0.00337163,0.251863
4338,0.0168039,-3.00193,4399.76,-3875.5,67.0054,800.748,0.0482001,3.43487,0.00447314,0.293282
4339,0.0166543,-3.02718,4399.76,-3875.5,66.7843,802.364,0.0482749,3.37707,0.00340874,0.235474
4340,0.0172046,-3.01786,4399.74,-3875.5,68.2242,798.384,0.0480499,3.37973,0.00356075,0.238134
4341,0.0173387,-2.99759,4399.74,-3875.5,68.8579,794.911,0.0473034,3.4432,0.0041411,0.301609
4342,0.0170885,-2.98398,4399.75,-3875.5,67.6369,798.03,0.0475149,3.46471,0.00490835,0.323122
4343,0.0165082,-3.00463,4399.76,-3875.5,66.5674,802.106,0.0481564,3.40888,0.00341163,0.267284
4344,0.0169069,-2.99223,4399.76,-3875.5,67.3758,799.547,0.0481575,3.44923,0.00433781,0.307642
4345,0.0173004,-3.00665,4399.74,-3875.5,68.4807,796.436,0.0477901,3.44103,0.00415496,0.299436
4346,0.0170693,-2.99085,4399.75,-3875.5,67.6135,798.581,0.0477901,3.43805,0.00449612,0.296457
4347,0.0166477,-3.00837,4399.76,-3875.5,66.45,803.175,0.0487072,3.39998,0.00379688,0.258388
4348,0.0170888,-3.00274,4399.75,-3875.5,68.6381,795.746,0.0473586,3.42913,0.00411431,0.287538
4349,0.0169879,-3.0217,4399.75,-3875.5,67.9498,798.853,0.0479877,3.39235,0.00374205,0.250762
4350,0.0170239,-3.0313,4399.75,-3875.5,66.6334,802.771,0.0486902,3.43455,0.00412713,0.292954
4351,0.016715,-3.01697,4399.76,-3875.5,66.4579,802.99,0.0485743,3.40559,0.00365712,0.263997
4352,0.0169363,-3.0228,4398.73,-3875.5,67.4896,800.79,0.0487921,3.38986,0.00349747,0.248268
4353,0.016601,-2.98849,4399.76,-3875.5,66.6863,801.396,0.0484761,3.47063,0.00441267,0.329041
4354,0.0169574,-2.99948,4399.75,-3875.5,68.0113,797.174,0.0478281,3.46906,0.00459917,0.327467
4355,0.016766,-2.99131,4399.76,-3875.5,67.5531,798.011,0.0478097,3.48603,0.00498387,0.344433
4356,0.0167731,-2.97592,4399.76,-3875.5,66.8421,799.992,0.0479528,3.48815,0.00477129,0.346556
4357,0.0169826,-3.01712,4399.75,-3875.5,67.9627,798.514,0.0480921,3.4031,0.00354711,0.261508
4358,0.0166505,-3.02288,4399.76,-3875.5,66.6135,803.136,0.0488447,3.38367,0.003698,0.242082
4359,0.0173141,-3.0135,4399.74,-3875.5,68.6734,795.525,0.0470055,3.4083,0.00393321,0.266712
4360,0.0169692,-3.03234,4399.75,-3875.5,67.8838,799.45,0.0482083,3.36912,0.00314848,0.227529
4361,0.0168153,-3.00236,4399.76,-3875.5,67.3114,799.788,0.0481597,3.43845,0.00428078,0.296857
4362,0.0169781,-2.99397,4399.75,-3875.5,67.8225,798.286,0.0480695,3.44369,0.00414082,0.302102
4363,0.0167435,-3.00454,4399.76,-3875.5,66.5143,802.694,0.0487302,3.4268,0.00398153,0.285211
4364,0.0169123,-2.9984,4399.75,-3875.5,67.4968,799.555,0.0482928,3.43735,0.00433286,0.295762
4365,0.0168596,-3.0345,4399.75,-3875.5,67.1231,801.614,0.0481044,3.36822,0.00315998,0.226629
4366,0.017363,-2.99444,4399.74,-3875.5,68.8472,794.548,0.0471505,3.45455,0.00455466,0.312959
4367,0.0172161,-3.01791,4399.74,-3875.5,68.3693,797.067,0.0477981,3.40968,0.00376769,0.268088
4368,0.0166081,-3.00863,4399.76,-3875.5,66.343,803.265,0.0487666,3.41676,0.00381023,0.275171
4369,0.0171034,-3.00327,4399.75,-3875.5,67.0363,801.293,0.0480155,3.39015,0.00392288,0.248553
4370,0.017355,-2.99369,4399.74,-3875.5,68.9587,794.567,0.0471692,3.43776,0.00450256,0.296169
4371,0.0169379,-3.03196,4399.75,-3875.5,67.346,800.948,0.0481072,3.3699,0.00319018,0.228305
4372,0.016712,-3.00351,4399.76,-3875.5,66.3618,803.005,0.0483496,3.41601,0.00396788,0.274422
4373,0.0169873,-3.02148,4399.75,-3875.5,67.6783,799.458,0.0478914,3.38955,0.00368938,0.247961
4374,0.0169893,-2.97803,4399.75,-3875.5,67.4754,798.441,0.0486425,3.49146,0.00494929,0.349869
4375,0.0169758,-2.99073,4399.75,-3875.5,67.5352,799.25,0.0482281,3.44876,0.00468594,0.307169
4376,0.0172662,-2.99821,4399.74,-3875.5,68.9701,794.753,0.0473778,3.42642,0.00412317,0.284823
4377,0.016963,-3.01038,4399.75,-3875.5,67.5503,798.948,0.0477273,3.43342,0.0041548,0.291831
4378,0.0169111,-2.98041,4399.75,-3875.5,67.5579,798.875,0.0481542,3.45859,0.00453119,0.316999
4379,0.0168814,-3.00177,4399.76,-3875.5,67.8585,798.802,0.0478861,3.42408,0.00385238,0.282484
4380,0.0169842,-3.01666,4399.75,-3875.5,67.0191,801.836,0.0485954,3.38466,0.00338873,0.243062
4381,0.0167663,-3.00807,4399.76,-3875.5,66.3665,803.003,0.0485942,3.41511,0.00427808,0.27352
4382,0.016726,-2.98235,4399.76,-3875.5,67.0424,799.386,0.0479017,3.48598,0.00506157,0.344382
4383,0.0166886,-2.98917,4399.76,-3875.5,66.1715,803.508,0.04882,3.44926,0.00422756,0.30767
4384,0.0168157,-2.99034,4399.76,-3875.5,67.1133,800.284,0.0482471,3.45688,0.00417723,0.315288
4385,0.0168988,-3.0011,4399.75,-3875.5,68.0483,796.994,0.0472963,3.44479,0.00421577,0.303198
4386,0.0166499,-3.00144,4399.76,-3875.5,67.4576,799.177,0.0476555,3.41127,0.00381887,0.269681
4387,0.0170868,-3.01987,4399.75,-3875.5,68.0251,798.42,0.0479888,3.39583,0.00316081,0.254236
4388,0.0168144,-2.99844,4399.76,-3875.5,66.4615,802.821,0.048736,3.43284,0.00403887,0.291246
4389,0.0166797,-3.00098,4399.76,-3875.5,65.9939,804.129,0.0488378,3.42752,0.00392121,0.285928
4390,0.0166328,-2.97764,4399.76,-3875.5,66.7,801.117,0.0486701,3.48325,0.00471634,0.341658
4391,0.0169616,-2.99456,4399.75,-3875.5,67.6886,798.723,0.0479842,3.42512,0.00429708,0.283531
4392,0.0172323,-2.98832,4399.74,-3875.5,68.6434,794.733,0.0474386,3.47352,0.00497405,0.331926
4393,0.0170303,-3.01328,4399.75,-3875.5,67.6802,798.874,0.0476107,3.40636,0.0040559,0.264769
4394,0.0172011,-3.01931,4399.74,-3875.5,68.653,796.636,0.047804,3.40134,0.00408252,0.259747
4395,0.0173555,-3.0113,4399.74,-3875.5,68.4604,796.976,0.0477451,3.40643,0.00432327,0.264842
4396,0.0167527,-3.01247,4399.76,-3875.5,67.0863,800.469,0.048191,3.42885,0.00431124,0.287257
4397,0.0168435,-3.02738,4399.75,-3875.5,67.0386,801.091,0.048221,3.40554,0.00378619,0.263948
4398,0.0169296,-2.97128,4399.75,-3875.5,67.2492,798.833,0.048014,3.49116,0.00509408,0.349569
4399,0.0167052,-3.01098,4399.73,-3875.5,66.5595,802.657,0.0487306,3.41974,0.00417223,0.27815
4400,0.0167291,-2.9775,4399.76,-3875.5,66.5957,801.064,0.0480964,3.48087,0.00475327,0.339276
4401,0.0169731,-3.03058,4399.75,-3875.5,67.7772,799.365,0.047649,3.36684,0.00353936,0.225248
4402,0.0174391,-2.99033,4399.74,-3875.5,68.9411,794.368,0.047029,3.45388,0.00481925,0.312288
4403,0.0168203,-3.00057,4399.75,-3875.5,67.4281,799.376,0.0479763,3.43246,0.0043953,0.290868
4404,0.0169514,-3.001,4399.75,-3875.5,68.3948,796.348,0.0475107,3.4343,0.00398873,0.292706
4405,0.0166143,-3.01204,4399.76,-3875.5,66.8546,801.377,0.0480294,3.41539,0.00397892,0.273796
4406,0.0170192,-3.01768,4399.75,-3875.5,67.7612,799.354,0.0483661,3.40002,0.00377453,0.258425
4407,0.0172555,-3.02399,4399.74,-3875.5,67.1482,800.68,0.0479309,3.40419,0.00369214,0.262597
4408,0.0168188,-2.96993,4399.76,-3875.5,66.8921,800.134,0.0485113,3.48982,0.00513602,0.348227
4409,0.0172795,-3.00958,4399.74,-3875.5,68.5327,796.717,0.0476719,3.40387,0.0040082,0.262274
4410,0.0169962,-2.98296,4399.75,-3875.5,67.9569,796.835,0.0478025,3.48516,0.00478436,0.343572
4411,0.0169718,-3.02294,4399.75,-3875.5,68.1909,798.135,0.0477931,3.38533,0.00324561,0.243736
4412,0.0170116,-2.98808,4399.75,-3875.5,67.6973,798.49,0.048205,3.45902,0.00449157,0.317423
4413,0.0168016,-3.01195,4399.76,-3875.5,67.6335,799.111,0.0481166,3.41874,0.0042385,0.277147
4414,0.0167525,-3.00078,4399.76,-3875.5,66.5942,802.18,0.048397,3.4416,0.00456392,0.300008
4415,0.0168241,-3.02494,4399.76,-3875.5,66.7236,802.335,0.0482,3.39139,0.00371753,0.249793
4416,0.0167985,-3.01286,4399.76,-3875.5,66.5616,802.447,0.0485562,3.4098,0.0037291,0.268211
4417,0.0170352,-3.0045,4399.75,-3875.5,67.7644,798.641,0.0480051,3.41484,0.00413701,0.273248
4418,0.0166583,-2.99287,4399.76,-3875.5,66.4304,802.647,0.0485664,3.44723,0.00449827,0.305639
4419,0.016726,-3.0174,4399.76,-3875.5,66.7659,802.359,0.0485679,3.39427,0.00357594,0.252674
4420,0.0165465,-2.97792,4399.76,-3875.5,66.5359,801.558,0.0483032,3.47818,0.0047694,0.336583
4421,0.0172695,-3.00707,4399.74,-3875.5,68.668,796.241,0.047588,3.41094,0.00393952,0.269345
4422,0.0167213,-3.00644,4399.76,-3875.5,67.0485,800.983,0.0485942,3.42889,0.00412802,0.287301
4423,0.0170624,-2.99759,4399.75,-3875.5,67.9036,797.6,0.0476305,3.45565,0.00483559,0.314057
4424,0.0167266,-3.01774,4399.76,-3875.5,67.1933,801.446,0.0483382,3.37182,0.00323365,0.230224
4425,0.0167208,-3.01967,4399.76,-3875.5,67.027,801.456,0.0484666,3.3979,0.00385589,0.256307
4426,0.0167112,-3.02781,4399.76,-3875.5,66.769,802.146,0.0481659,3.39046,0.00371011,0.248872
4427,0.0170763,-2.99417,4399.75,-3875.5,67.8976,797.846,0.0476881,3.44723,0.00442521,0.305636
4428,0.0168745,-2.99165,4399.75,-3875.5,67.7695,798.111,0.0478631,3.45416,0.00426335,0.312568
4429,0.0169283,-3.03588,4399.75,-3875.5,67.5282,800.793,0.0486572,3.36828,0.00311685,0.226691
4430,0.0166008,-3.00539,4399.76,-3875.5,66.1641,803.56,0.0486439,3.4275,0.00389828,0.28591
4431,0.0167471,-2.98025,4399.76,-3875.5,66.6292,801.638,0.0483834,3.46388,0.00443649,0.322289
4432,0.0169288,-2.99284,4399.75,-3875.5,67.3957,799.297,0.0478727,3.44691,0.00445012,0.305322
4433,0.0167838,-3.02219,4399.76,-3875.5,66.7154,802.846,0.0485796,3.37601,0.00313805,0.234422
4434,0.0169466,-2.98944,4399.75,-3875.5,67.8422,797.769,0.0477101,3.46097,0.00470642,0.319376
4435,0.016602,-2.99792,4399.76,-3875.5,66.0491,803.983,0.0487665,3.43091,0.00400096,0.289321
4436,0.0170191,-2.98846,4399.75,-3875.5,67.8562,797.367,0.0479906,3.47438,0.00528518,0.332791
4437,0.0168454,-3.01132,4399.75,-3875.5,67.3484,800.026,0.0480903,3.40924,0.00362957,0.267647
4438,0.0171836,-2.97951,4399.74,-3875.5,68.2251,795.676,0.0475265,3.48704,0.00492159,0.345448
4439,0.0169522,-2.98675,4399.75,-3875.5,67.6667,797.833,0.0478755,3.48395,0.00512339,0.34236
4440,0.0166466,-3.00505,4399.76,-3875.5,66.0352,804.291,0.0489852,3.42727,0.00403255,0.285679
4441,0.0169792,-2.99129,4399.75,-3875.5,67.4883,799.287,0.0480312,3.44721,0.00448335,0.305612
4442,0.017084,-2.99345,4399.75,-3875.5,68.4994,796.208,0.0477649,3.43906,0.00419948,0.297472
4443,0.0166049,-2.98752,4399.76,-3875.5,66.4315,801.882,0.0481892,3.47172,0.00451617,0.330131
4444,0.0171914,-2.97528,4399.75,-3875.5,68.2795,795.735,0.0474405,3.48037,0.00471456,0.338773
4445,0.0169858,-2.9815,4399.75,-3875.5,67.3673,798.675,0.0484159,3.48959,0.00518616,0.347997
4446,0.0165409,-3.00382,4399.76,-3875.5,66.2624,803.398,0.0485047,3.40731,0.00392354,0.265719
4447,0.017188,-2.99301,4399.74,-3875.5,68.197,796.745,0.0476886,3.45978,0.00441393,0.318182
4448,0.0170392,-3.0189,4399.75,-3875.5,67.9471,799.01,0.047995,3.38517,0.0037928,0.243575
4449,0.0169914,-2.98154,4399.75,-3875.5,68.2325,796.208,0.047821,3.47087,0.00449836,0.329281
4450,0.0171428,-2.99618,4399.75,-3875.5,68.1786,796.726,0.0477463,3.46312,0.00436451,0.321525
4451,0.0170898,-3.01591,4399.74,-3875.5,68.177,797.79,0.0477842,3.40188,0.0033879,0.26029
4452,0.0169884,-3.02438,4399.75,-3875.5,68.077,798.245,0.0480386,3.39958,0.00385748,0.257985
4453,0.0170032,-2.99987,4399.75,-3875.5,67.9396,798.432,0.0483001,3.4233,0.00475395,0.281712
4454,0.0166915,-2.98683,4399.76,-3875.5,66.5898,801.365,0.0481106,3.47425,0.00422133,0.332661
4455,0.0172298,-3.01151,4399.74,-3875.5,68.6853,796.207,0.0478311,3.40772,0.00353964,0.266132
4456,0.0171162,-3.00545,4399.75,-3875.5,68.2165,797.05,0.047778,3.42676,0.00412965,0.285164
4457,0.0170769,-3.01451,4399.75,-3875.5,68.1092,797.129,0.0474819,3.43189,0.00433595,0.290301
4458,0.0173187,-2.99672,4399.74,-3875.5,68.9583,794.689,0.047436,3.44115,0.00391,0.299554
4459,0.0165345,-2.98547,4399.76,-3875.5,66.4658,802.219,0.0482397,3.45659,0.00442279,0.314995
4460,0.0171121,-2.98762,4399.74,-3875.5,67.4598,799.241,0.0477119,3.42166,0.00398515,0.280071
4461,0.0172494,-2.9773,4399.75,-3875.5,68.0669,796.559,0.047699,3.47939,0.00505088,0.337795
4462,0.0170211,-3.00915,4399.75,-3875.5,67.844,798.354,0.047925,3.41826,0.00412489,0.276666
4463,0.0168713,-2.99898,4399.75,-3875.5,67.4004,799.441,0.0479687,3.43426,0.00454474,0.292671
4464,0.0168396,-2.98872,4399.75,-3875.5,67.2369,800.027,0.0482902,3.4486,0.00398558,0.307007
4465,0.016839,-2.9771,4399.75,-3875.5,66.825,800.449,0.0481739,3.48442,0.00503129,0.342824
4466,0.0167981,-2.97596,4399.76,-3875.5,66.958,800.037,0.0482216,3.48171,0.005023,0.340115
4467,0.0170229,-2.97631,4399.75,-3875.5,67.8897,797.442,0.0481825,3.48246,0.00514714,0.340872
4468,0.0170883,-2.98373,4399.75,-3875.5,68.2935,795.42,0.0476354,3.48753,0.00485471,0.345936
4469,0.0168843,-3.03174,4399.75,-3875.5,67.0448,801.842,0.0483008,3.37175,0.00332634,0.230156
4470,0.0167416,-3.01981,4399.76,-3875.5,66.9669,801.051,0.0481952,3.40932,0.00387172,0.267729
4471,0.016407,-2.9816,4399.77,-3875.5,66.4028,802.342,0.0484138,3.46496,0.00483615,0.323365
4472,0.0170637,-3.01585,4399.75,-3875.5,68.0654,798.125,0.047603,3.39589,0.00389118,0.254302
4473,0.0165961,-2.98173,4399.76,-3875.5,66.7378,801.131,0.0484373,3.47215,0.00464049,0.330559
4474,0.0172124,-2.99121,4399.74,-3875.5,68.7544,795.0,0.0472683,3.44918,0.00462216,0.307584
4475,0.0170332,-3.01768,4399.75,-3875.5,67.6646,799.617,0.0478581,3.38601,0.00342552,0.244414
4476,0.0166116,-3.01238,4399.76,-3875.5,66.429,802.778,0.0483274,3.40387,0.00381046,0.262281
4477,0.01694,-3.00521,4399.75,-3875.5,67.7825,798.162,0.0475921,3.43228,0.00410305,0.290688
4478,0.0168871,-2.97304,4399.75,-3875.5,67.723,797.563,0.0479373,3.48287,0.00492235,0.34128
4479,0.0166469,-2.97647,4399.76,-3875.5,66.2224,800.42,0.0483151,3.46017,0.00475996,0.31858
4480,0.0168873,-2.98402,4399.75,-3875.5,66.7061,801.153,0.0482493,3.47187,0.00471765,0.330278
4481,0.0167842,-2.99996,4399.76,-3875.5,66.7793,801.551,0.0482086,3.4237,0.00418239,0.282111
4482,0.0167337,-2.98522,4399.75,-3875.5,67.2778,799.052,0.0479004,3.47652,0.00478845,0.334926
4483,0.0171339,-3.01335,4399.75,-3875.5,68.071,798.147,0.0480647,3.40841,0.00411604,0.266822
4484,0.017123,-2.98897,4399.74,-3875.5,67.8053,798.388,0.0484032,3.45449,0.00459715,0.312896
4485,0.0172048,-3.01585,4399.74,-3875.5,68.5665,797.023,0.0476743,3.38859,0.00345584,0.246995
4486,0.0165345,-2.98956,4399.76,-3875.5,66.8248,801.505,0.0488617,3.46426,0.00451926,0.322667
4487,0.0170485,-3.01237,4399.75,-3875.5,68.3904,796.702,0.0477808,3.42358,0.00410071,0.281991
4488,0.0167024,-3.01983,4399.76,-3875.5,66.4514,803.067,0.0483341,3.39239,0.00372341,0.250798
4489,0.0167543,-2.99084,4399.76,-3875.5,66.7285,801.13,0.0482032,3.47119,0.00499663,0.329594
4490,0.0171069,-2.992,4399.75,-3875.5,68.3712,795.596,0.0471886,3.46495,0.00442961,0.323357
4491,0.0167511,-2.98109,4399.76,-3875.5,66.9855,799.727,0.0481391,3.48807,0.00491546,0.34648
4492,0.0168837,-3.00783,4399.75,-3875.5,67.3967,799.849,0.0479414,3.40744,0.00370591,0.265843
4493,0.0169092,-3.01925,4399.75,-3875.5,67.4557,799.924,0.0480556,3.40491,0.0038233,0.263321
4494,0.0172923,-3.0076,4399.74,-3875.5,68.6624,796.076,0.0477257,3.41731,0.00383774,0.275714
4495,0.0172238,-2.9903,4399.74,-3875.5,68.7052,794.849,0.0469087,3.45414,0.00427427,0.312548
4496,0.0165543,-3.01038,4399.76,-3875.5,66.3366,803.232,0.0486997,3.41537,0.00403823,0.273775
4497,0.0173068,-2.9952,4399.74,-3875.5,68.4315,796.421,0.0478264,3.43884,0.0043043,0.297252
4498,0.0170231,-3.03022,4399.75,-3875.5,67.902,799.485,0.048051,3.36893,0.00302291,0.227341
4499,0.0166388,-3.00218,4399.76,-3875.5,66.663,801.813,0.0482642,3.42452,0.00415438,0.282923
4500,0.0166746,-2.99115,4399.76,-3875.5,66.6227,802.044,0.0484629,3.44655,0.00410103,0.304955
4501,0.0169195,-3.02526,4399.75,-3875.5,67.7303,799.291,0.0475025,3.38217,0.00348869,0.24058
4502,0.0139574,-2.40286,4399.83,-3875.5,55.57,843.571,0.0539765,3.76457,-0.00351923,-0.27462
4503,0.0140595,-2.36155,4399.83,-3875.5,55.1794,843.973,0.054112,3.83675,-0.00327047,-0.202442
4504,0.0131471,-2.40057,4399.85,-3875.5,52.9266,855.671,0.0558339,3.76542,-0.00370485,-0.273771
4505,0.013389,-2.3756,4399.84,-3875.5,53.1786,853.763,0.0557116,3.8085,-0.00319852,-0.230695
4506,0.0136604,-2.36185,4399.84,-3875.5,54.3007,848.148,0.0549992,3.83823,-0.00255251,-0.200963
4507,0.0132386,-2.37685,4399.85,-3875.5,53.2301,853.591,0.0555162,3.79514,-0.00360183,-0.244047
4508,0.013459,-2.38995,4399.84,-3875.5,54.1494,849.972,0.0551091,3.78127,-0.00322215,-0.257924
4509,0.0138488,-2.39866,4399.83,-3875.5,55.2808,845.302,0.0546168,3.78443,-0.00309454,-0.254762
