,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
3977,0.009580451185534722,1.2362290229011903,-5124.549395488527,4399.92002003346,899.7216166549783,0.06256140632791067,1.2394516553229684,-0.0010415099263649372,-0.10694519621551435,50.60418161815051,1.24036712727364,8325.543325134155
3979,0.009212563785486851,1.2153050093490183,-5124.383454461449,4399.926490911473,906.5883237746149,0.0633817811093996,1.2287849424680541,-0.0015982538182161984,-0.11761190907042862,49.03392373022321,1.2190571633291778,9949.99247939979
4056,0.00952919543634175,1.2097315550305332,-5124.379017115507,4399.922681750581,903.5706871710613,0.06312335177481997,1.1850897451170725,-0.0016490576399097498,-0.16130710642141022,50.09033836140457,1.1886332205540928,8943.356832398282
4100,0.009060207205146033,1.2301254414677854,-5124.479938427014,4399.9288486366595,901.6835072304599,0.06274349717746512,1.2453860565247814,-0.0010712179870238738,-0.10101079501370136,49.791210841504544,1.242450395494293,10657.688755247096
4105,0.009278922340972245,1.179994231235758,-5124.478810067889,4399.925877099641,907.2174478617801,0.06347696310410686,1.195418139104248,-0.001592504641044029,-0.15097871243423477,49.12312849062106,1.1836533872152208,9776.984493339387
4166,0.009409412137162978,1.2538754673474621,-5124.465647740865,4399.923863924052,904.2118327820606,0.06326040828762683,1.2350365514157382,-0.0008161344717674188,-0.11136030012274456,49.575751841549554,1.2360280049773975,9239.277845761546
4203,0.00903362191890386,1.208055022287441,-5124.519500331685,4399.929522263485,907.2357613191284,0.06354313754352085,1.1832897501795552,-0.0018482304510044146,-0.1631071013589276,49.09938155731874,1.1776962599376386,10873.349009835365
4245,0.009400772013191283,1.230840500347843,-5124.529363228527,4399.922277973879,898.2826415061269,0.06232869645847095,1.2365240324725042,-0.001011697519812116,-0.10987281906597857,50.72662905691007,1.2389237202774066,8845.436275529573
4278,0.009366665001196697,1.2035927055503488,-5124.554839503852,4399.924443886564,899.4700916925724,0.06260591256523405,1.2175487271746486,-0.0010595123501169709,-0.1288481243638342,50.62209360576019,1.2185152584408436,9389.68100510775
4300,0.008942247804595774,1.2554473613808386,-5124.4873488407375,4399.92950935188,900.4311388044378,0.06265963552263998,1.2281942847527432,-0.001136779460144755,-0.1182025667857396,50.061565666914404,1.233743282855311,10869.155868730553
4301,0.009612834490310059,1.2050782144304504,-5124.6162295642935,4399.919912537404,898.6951789432615,0.06221256441022251,1.1844344254676569,-0.0018574035967201285,-0.1619624260708259,51.364139912906424,1.197201083447183,8301.909085421776
4344,0.00940076007325209,1.2071458590636006,-5124.439651258502,4399.923098606458,902.460838924321,0.06311942788740837,1.1915456796360266,-0.0017196517312897627,-0.15485117190245612,50.19431160715505,1.1954281267233842,9046.110693936627
4412,0.009430668810038319,1.1777162952287672,-5124.441089142454,4399.920526498688,906.3787838317725,0.06327301400751376,1.2042064102530743,-0.0037276855037934767,-0.14219044128540848,49.28071691605773,1.191307895505144,8438.220600646788
4414,0.009072076527312756,1.192502472276935,-5124.407252724423,4399.927732418548,907.3662581796943,0.06357111608237044,1.2601442994168797,-0.0008520683521161552,-0.0862525521216031,48.610956173187645,1.23980870800441,10313.811867286784
4429,0.009278622164403722,1.2346092502778654,-5124.458614943191,4399.91862902083,902.4566869492885,0.0626452116504073,1.2334898589530838,-0.001456920701230156,-0.11290699258539894,49.810404227573514,1.2331673841579223,8027.08281867736
4435,0.009159506272690479,1.203864342055023,-5124.599896236007,4399.92751980471,906.2965376430035,0.06401381722079091,1.2316454030877575,-0.0012123652305409418,-0.11475144845072527,49.12884745356256,1.220087534706964,10250.146409931158
4559,0.009486055295239717,1.2207061663710652,-5124.553318674411,4399.922463430024,895.3288971668273,0.06187901215949116,1.2128684836082397,-0.001453656959304996,-0.13352836793024303,51.50307192352021,1.2246904752573473,8890.217080552082
4562,0.009391384774066088,1.1715982061842527,-5124.608115330339,4399.9238259125,895.9035647455677,0.06190508773180065,1.2300119251752633,-0.001376005012745093,-0.11638492636321951,51.28773598968822,1.2277769748248688,9229.542803167558
4611,0.009436228808748332,1.2551172801471737,-5124.579306189903,4399.9227988574785,898.4650095901517,0.06211528646314567,1.2301164202684136,-0.0014208930209193241,-0.11628043127006915,50.7263199118679,1.2382947124475634,8972.051326355711
4649,0.008969369085315796,1.2021219651745167,-5124.427258816589,4399.930169041993,910.6545471265472,0.0637388127042595,1.2294836033103653,-0.0015256821948412388,-0.11691324822811744,48.06261256167883,1.2096902518449273,11086.448293239566
4736,0.009226659714116132,1.2231093524573315,-5124.489533002657,4399.926770318602,902.8234432435123,0.06325124724617406,1.2365216431630293,-0.0013772956980167756,-0.1098752083754535,49.756856228449095,1.2334788204092766,10030.223990099405
4781,0.009016441999784165,1.196201135892841,-5124.527783702261,4399.931718795508,909.3174111668699,0.0638453287961484,1.210668494069733,-0.002013361480486714,-0.13572835746874978,48.5410984850855,1.1963621688548263,11622.488742043915
4813,0.009491910865878637,1.206973939882228,-5124.547987111958,4399.921701054095,896.4708610709023,0.06204748059761905,1.1790045522307961,-0.0018864762129472206,-0.16739229930768662,51.47755284023389,1.1960465067961865,8708.20833118353
4885,0.008946259534549696,1.2391278304668927,-5124.580125090966,4399.9307630708645,904.8000923451345,0.06363739487100345,1.223266701798005,-0.0009937502483121394,-0.12313014974047776,49.331053462137035,1.224167117664187,11287.571394594554
4898,0.009376214486272126,1.1947643915612294,-5124.407771119472,4399.922729525666,906.9087497455985,0.06334688339381724,1.2074472747679907,-0.001681272571591167,-0.13894957677049202,49.11785748268774,1.1973631120630117,8955.046946477381
4964,0.009430318322589228,1.2461379079843242,-5124.565674644763,4399.923183060265,905.2491938288564,0.06316103329253957,1.2227966098739613,-0.0010237441705688419,-0.12360024166452144,49.41036742002643,1.2249506602695206,9067.137239071957
4970,0.009179327104560939,1.1689662880760079,-5124.5533568402825,4399.927022617302,906.7955185450191,0.06352017077120274,1.172875872907183,-0.0016388266949900223,-0.17352097863129967,49.56254067839232,1.1624793061775525,10103.482831050529
